case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
lateral_HZ,N372,-32.0,69.75,142.022,3.1913829939096644e-12,-2.2816270191137678,3.0920916232509748e-12,1.7610601517883967e-11,-1.1503568710292053e-16,-5.415965607543812e-12
lateral_HZ,N402,-32.0,69.75,193.643,-60.39372827838616,267.3191662821504,-6.383246681729367,412.7672120069877,-298.61757902206955,-90.43949511933643
lateral_HZ,N427,224.25,69.75,121.5,-7.319400676642545,-50.62809527426725,-1.7646535465028137,-64.6402218779549,-1.2549851391860614,124.66540357505437
lateral_HZ,N428,224.25,69.75,144.689,1.6290341217579054e-11,-3.1920965087014124,-4.563312739902467e-12,9.455857011531227e-11,1.9030303814367465e-15,-3.7202851651740725e-11
lateral_HZ,N467,224.25,69.75,193.643,29.21713919349171,93.9058014251146,0.381212945789833,-146.14850239058484,-21.97831776236665,120.2188743219432
lateral_HZ,N548,-32.0,69.75,120.0,-23.627205607117745,113.50791465915552,-9.815314751705566,-327.52677018336374,-22.803218249744273,366.3699468879752
lateral_HZ,N549,-32.0,69.75,147.143,23.627205550670624,-123.27711449563503,9.81531485915184,61.10968178510666,22.803218249697238,274.94329273700714
lateral_HZ,N556,224.25,69.75,147.143,-45.48309962451458,-159.59251996688545,-10.947484731674194,-120.28598523139954,-8.009403261137777,-391.6464500427246
strength_lateral_HZ_1,N161,224.25,69.75,120.0,580.3569134201389,1039.9626185088418,19.729920375626534,-77.94127518055029,2369.096239848031,-8013.245614983258
strength_lateral_HZ_1,N232,-32.0,69.75,150.143,12.829736799001694,1161.747137092054,-17.987831354141235,-160.65720224380493,-33.280662025368656,-361.68742629885674
strength_lateral_HZ_1,N246,224.25,69.75,150.143,-54.75669011473656,2147.8829174786806,5.237954139709473,-3.2348939180374146,-116.82084949710406,1413.8547255396843
strength_lateral_HZ_1,N247,-32.0,69.75,116.0,-217.7262544631958,7.784807622432709,-4.372148811817169,671.3334714025259,2404.3285573921166,1075.9905524253845
strength_lateral_HZ_1,N371,-32.0,69.75,117.5,164.46563291549683,-232.08349725604057,17.831392854452133,638.5083863735199,64.05384445842355,-2939.7090106010437
strength_lateral_HZ_1,N372,-32.0,69.75,142.022,1.6342302097354312e-12,-2.7379524229312,-6.216379066958677e-13,-2.4859651398123287e-13,3.006448133914451e-15,-1.0982995566935758e-11
strength_lateral_HZ_1,N402,-32.0,69.75,193.643,-80.15631848278167,1113.4594567200909,-13.838206681889943,785.9791880339126,-233.88698496539124,2621.3834962190117
strength_lateral_HZ_1,N427,224.25,69.75,121.5,-63.01374614262022,-261.4561930199852,-0.47790009318850935,-11.245737006887794,54.3630276856486,1084.5423933899729
strength_lateral_HZ_1,N428,224.25,69.75,144.689,8.57869908689657e-11,-3.830515810439389,8.726183123095079e-12,4.211843669561111e-11,1.5337294108176517e-14,-5.511166658430867e-11
strength_lateral_HZ_1,N467,224.25,69.75,193.643,49.57110457704902,749.2786360684355,-3.158402595322113,-104.72127906348189,-148.31074605863822,-2374.524219761378
strength_lateral_HZ_1,N548,-32.0,69.75,120.0,-164.46563388746532,227.75007739321265,-17.831392726688126,-593.9299044797891,-64.05384445784713,2528.5449243496373
strength_lateral_HZ_1,N549,-32.0,69.75,147.143,164.4656339585781,-239.4731171950698,17.83139282464981,109.9324112534523,64.05384445791424,1935.5457771420479
strength_lateral_HZ_1,N556,224.25,69.75,147.143,-391.57037860155106,-774.8100751899183,-2.964776933193207,6.259934186935425,346.94865910016233,-3301.6418403983116
strength_lateral_HZ_-1,N161,224.25,69.75,120.0,569.9727555158315,1050.9048829844687,19.458018863224424,-74.19021851255093,2409.0120527454765,-8613.639343376854
strength_lateral_HZ_-1,N232,-32.0,69.75,150.143,6.3681943863630295,1152.8562737330794,-16.40759187936783,-144.46425160765648,-21.641875983797945,-257.7428579926491
strength_lateral_HZ_-1,N246,224.25,69.75,150.143,-93.0790400840342,2054.9901824742556,-21.289284378290176,-306.97763592004776,-59.73607136774808,2067.6300875656307
strength_lateral_HZ_-1,N247,-32.0,69.75,116.0,-251.96898484230042,23.59863270819187,-5.972787380218506,625.9260057210922,2425.5728504587896,1032.105759859085
strength_lateral_HZ_-1,N371,-32.0,69.75,117.5,154.65863704681396,-211.88377538323402,16.461600303649902,595.2227349281311,58.657961471006274,-2773.267123043537
strength_lateral_HZ_-1,N372,-32.0,69.75,142.022,-4.787043105939416e-13,-2.737952422951653,4.723139261087676e-13,1.185566796462741e-12,1.3621218585332739e-15,3.6087760809892833e-12
strength_lateral_HZ_-1,N402,-32.0,69.75,193.643,-23.714073693071757,1046.6472923489132,-13.794697114259229,736.3276869538362,-101.763753980805,1997.790396058623
strength_lateral_HZ_-1,N427,224.25,69.75,121.5,-70.56025009794394,-235.165953951946,3.8447886500507593,153.1234043063596,53.83878238101261,1183.4719697338878
strength_lateral_HZ_-1,N428,224.25,69.75,144.689,-6.933523911416891e-13,-3.8305158104570944,1.4751230673275052e-11,-2.7493597045949834e-11,7.936576036307983e-14,1.1342515649168824e-12
strength_lateral_HZ_-1,N467,224.25,69.75,193.643,146.78747002732885,768.2213621581326,-6.15218778320795,46.054503208889095,-55.964539510235106,-2869.139096395952
strength_lateral_HZ_-1,N548,-32.0,69.75,120.0,-154.65863647055593,207.55035555677364,-16.46160033754735,-554.0687342253681,-58.657961469919414,2386.620531810631
strength_lateral_HZ_-1,N549,-32.0,69.75,147.143,154.65863640606403,-219.27339538186789,16.46160039305687,107.25151574611664,58.65796147007495,1811.278837531805
strength_lateral_HZ_-1,N556,224.25,69.75,147.143,-438.4647087790072,-698.40308906883,23.852140724658966,338.30019521713257,343.60288876248524,-3889.4001119807363
strength_lateral_HZ_2,N161,224.25,69.75,120.0,585.548992370721,1034.4914861269062,19.8658711402677,-79.81680340738967,2349.1383356119486,-7713.048743177671
strength_lateral_HZ_2,N232,-32.0,69.75,150.143,16.06050807237625,1166.192569166422,-18.77795112133026,-168.753677546978,-39.10005501942942,-413.65971118211746
strength_lateral_HZ_2,N246,224.25,69.75,150.143,-35.59551477432251,2194.329285852611,18.50157344341278,148.63647937774658,-145.36323933835956,1086.967038989067
strength_lateral_HZ_2,N247,-32.0,69.75,116.0,-200.60488891601562,-0.12210515141487122,-3.57182976603508,694.037205144763,2393.7064132245723,1097.932951450348
strength_lateral_HZ_2,N371,-32.0,69.75,117.5,169.369131565094,-242.18335843086243,18.5162892639637,660.1512128263712,66.75178597401828,-3022.929956436157
strength_lateral_HZ_2,N372,-32.0,69.75,142.022,-6.330091429489435e-14,-2.7379524228734673,4.076004675627079e-13,9.360298181648528e-12,4.259649289776909e-14,-1.4923630929840987e-11
strength_lateral_HZ_2,N402,-32.0,69.75,193.643,-108.37744076811305,1146.865539411169,-13.85996148695365,810.8049399049527,-299.94860004451493,2933.18004904903
strength_lateral_HZ_2,N427,224.25,69.75,121.5,-59.24049408524297,-274.6013128681807,-2.639244473539293,-93.43030818458647,54.62515044021552,1035.0776041138452
strength_lateral_HZ_2,N428,224.25,69.75,144.689,8.672507003845491e-11,-3.830515810533817,-1.1108075197051506e-10,1.3603096513197165e-10,-1.1283787892765735e-14,-7.050167835559125e-11
strength_lateral_HZ_2,N467,224.25,69.75,193.643,0.9629201710394794,739.8072731457726,-1.6615100461304044,-180.10917001832243,-194.48385033619314,-2127.2167785226848
strength_lateral_HZ_2,N548,-32.0,69.75,120.0,-169.3691327148369,237.8499386023121,-18.516288964054585,-613.8604904394923,-66.75178597380298,2599.5071221627027
strength_lateral_HZ_2,N549,-32.0,69.75,147.143,169.36913287639618,-249.57297841459513,18.516289114952087,111.27285933494568,66.75178597372724,1997.6792482733727
strength_lateral_HZ_2,N556,224.25,69.75,147.143,-368.1232131123543,-813.0135691724718,-16.37323570251465,-159.7601981163025,348.62154492147965,-3007.762698531151
strength_lateral_HZ_-2,N161,224.25,69.75,120.0,564.780676644179,1056.3760150707094,19.322068146895617,-72.31469032168388,2428.9699614422666,-8913.836199821031
strength_lateral_HZ_-2,N232,-32.0,69.75,150.143,3.1374232172966003,1148.410842500627,-15.617472186684608,-136.36777651309967,-15.822482935152948,-205.77057456970215
strength_lateral_HZ_-2,N246,224.25,69.75,150.143,-112.24021476507187,2008.543815817684,-34.55290353298187,-458.84900522232056,-31.193683087360114,2394.517762839794
strength_lateral_HZ_-2,N247,-32.0,69.75,116.0,-269.0903489589691,31.505545064806938,-6.773106575012207,603.2222738265991,2436.194999387022,1010.1633668541908
strength_lateral_HZ_-2,N371,-32.0,69.75,117.5,149.7551383972168,-201.7839147746563,15.77670431137085,573.5799099206924,55.960019999649376,-2690.0461814403534
strength_lateral_HZ_-2,N372,-32.0,69.75,142.022,1.5876145714685347e-14,-2.737952422846126,8.80412190281686e-13,1.0696947444720868e-12,-9.930144963974508e-14,8.837622137378562e-12
strength_lateral_HZ_-2,N402,-32.0,69.75,193.643,4.507048812113698,1013.2412106551471,-13.772942361928873,711.5019377479375,-35.70213806793695,1685.9938487165266
strength_lateral_HZ_-2,N427,224.25,69.75,121.5,-74.33350199542474,-222.02083473210223,6.006133012473583,235.30797444283962,53.57665983182824,1232.9367567990557
strength_lateral_HZ_-2,N428,224.25,69.75,144.689,7.783678256894783e-12,-3.830515810429672,-4.100064841864187e-11,-1.3781744553755313e-10,8.827367617934022e-14,8.199699668360858e-12
strength_lateral_HZ_-2,N467,224.25,69.75,193.643,195.3956510661642,777.6927253002094,-7.649080353360302,121.44239452687476,-9.791437202133423,-3116.4465317699296
strength_lateral_HZ_-2,N548,-32.0,69.75,120.0,-149.75513784341786,197.4504949388918,-15.77670419459104,-534.1381499455454,-55.96001999843724,2315.6583371098227
strength_lateral_HZ_-2,N549,-32.0,69.75,147.143,149.75513768196106,-209.17353476583958,15.776704207062721,105.91106814146042,55.96001999848522,1749.1453691720963
strength_lateral_HZ_-2,N556,224.25,69.75,147.143,-461.9118733406067,-660.1995969116688,37.26059937477112,504.3203237056732,341.93000425212085,-4183.2792419195175
basic_Dfloor,N161,224.25,69.75,120.0,125.54010404777364,173.39704149273166,3.8056199148122687,-14.447132605913794,457.21721822328794,-1463.063178669283
basic_Dfloor,N232,-32.0,69.75,150.143,5.459498006850481,223.65957750566304,-1.7368818167597055,-13.265320170670748,0.29295456381805707,-117.8979504853487
basic_Dfloor,N246,224.25,69.75,150.143,-23.547298192977905,391.15036007063463,-1.2441359870135784,-10.021559216082096,-44.20966707302432,463.5248170122504
basic_Dfloor,N247,-32.0,69.75,116.0,-44.36118817329407,25.93466405570507,-2.0214308500289917,67.8317808508873,430.22090380004374,228.3984196782112
basic_Dfloor,N371,-32.0,69.75,117.5,37.97895175218582,-27.696463076397777,1.802355632185936,64.50268273055553,9.544604113383684,-678.4750654101372
basic_Dfloor,N372,-32.0,69.75,142.022,-2.0486358295714513e-13,4.0289157595746484e-12,3.322699408467798e-13,-2.6217013546903548e-14,-5.8832292723989734e-15,-3.7967764820477504e-13
basic_Dfloor,N402,-32.0,69.75,193.643,-4.186131640181695,233.73123313209737,-1.750242196410887,86.88257884106649,25.64803977184025,781.6396387606823
basic_Dfloor,N427,224.25,69.75,121.5,-14.295992099359864,-36.249534302674874,0.2797716605637106,11.543800930929137,14.48250955104038,237.66723590387846
basic_Dfloor,N428,224.25,69.75,144.689,5.748802153670279e-12,6.635333452480025e-13,6.654240897954663e-13,4.452098344043778e-12,-1.210220270967277e-14,1.7413532906890623e-12
basic_Dfloor,N467,224.25,69.75,193.643,6.248022895446643,156.19812165749775,-0.8706921354655278,11.625559777183218,-35.91138948716414,-663.2844875790906
basic_Dfloor,N548,-32.0,69.75,120.0,-37.97895174174741,27.696463077127877,-1.8023556473671416,-59.996793611359486,-9.544604113296723,583.527685928227
basic_Dfloor,N549,-32.0,69.75,147.143,37.978951750323176,-27.696463079191744,1.8023556508123875,11.075454238802195,9.544604113310925,447.3350013010204
basic_Dfloor,N556,224.25,69.75,147.143,-88.83596646785736,-105.35155870718881,1.7356358505785465,27.10804446786642,92.42839266042574,-801.1453197672963
basic_Droof,N161,224.25,69.75,120.0,-4.527926157497859,6.249021758732852,1.9738742842018837,-7.856946054758737,230.83596763027904,-343.8978370641271
basic_Droof,N232,-32.0,69.75,150.143,-1.0456958264112473,17.71073294430971,-4.252628304064274,-39.06196069717407,-0.5172926481463946,18.43919748067856
basic_Droof,N246,224.25,69.75,150.143,-8.178055927157402,-21.738435273058712,0.16918643563985825,-44.235634446144104,5.357208309280395,153.51708502322435
basic_Droof,N247,-32.0,69.75,116.0,-10.474400460720062,-23.67324934899807,1.8967327922582626,179.32279703766108,243.47816118580522,-187.18605121970177
basic_Droof,N371,-32.0,69.75,117.5,-2.895613521337509,-18.604430601000786,4.390318289399147,170.1071354225278,-1.4104833884630352,47.206021919846535
basic_Droof,N372,-32.0,69.75,142.022,-7.33322091555849e-14,5.196073569466955e-12,3.604900530084345e-13,1.8596192808810515e-12,-3.903132208127333e-15,5.486130301356637e-13
basic_Droof,N402,-32.0,69.75,193.643,10.92594411244767,12.697371464962414,-3.8908257643430977,197.60830564452746,-1.9742444949404432,-64.84895334158793
basic_Droof,N427,224.25,69.75,121.5,-1.88675909563608,7.188418692298001,0.0437496034137439,6.960606779932277,3.1964964288720807,23.772965823744016
basic_Droof,N428,224.25,69.75,144.689,-1.81493971932011e-12,8.569228540690953e-13,3.166206497558804e-12,5.152394525493087e-12,-3.90058603295591e-15,2.7979508878859576e-12
basic_Droof,N467,224.25,69.75,193.643,29.806916335140464,-0.721039044632776,-0.6018191842942624,-33.99719100313352,-23.662783213266025,-85.92910130679313
basic_Droof,N548,-32.0,69.75,120.0,2.895613613712659,18.604430597218883,-4.390318263246636,-159.13133976271092,1.41048338846699,-39.966987839973626
basic_Droof,N549,-32.0,69.75,147.143,-2.895613621920347,-18.60443060658872,4.390318296849728,39.9649311453104,-1.4104833884630352,-38.628652550280094
basic_Droof,N556,224.25,69.75,147.143,-11.72440965846181,20.8916094629094,0.2714119851589203,36.22210701555014,20.400264610507293,-152.92271034419537
basic_Dsteel,N161,224.25,69.75,120.0,86.19891196886601,85.85826098451798,2.4073388153046835,-10.376016640322632,324.36040974040947,-1658.52584926266
basic_Dsteel,N232,-32.0,69.75,150.143,-8.419608427211642,309.36628531478345,-5.154760628938675,-50.41514740884304,-23.696710515068844,98.88126447983086
basic_Dsteel,N246,224.25,69.75,150.143,17.02353478781879,424.79822626151145,-2.1750728115439415,-46.26460520923138,64.60709276847774,-94.69144367426634
basic_Dsteel,N247,-32.0,69.75,116.0,-54.93026441335678,-37.04807123541832,0.6244177669286728,168.19506283849478,410.0916343294666,491.9809308350086
basic_Dsteel,N371,-32.0,69.75,117.5,21.619320690631866,-88.41480673849583,4.740100368857384,160.31509716808796,21.51576020626817,-389.42304250597954
basic_Dsteel,N372,-32.0,69.75,142.022,-4.071083352748278e-14,-2.2816270191015553,2.5467852588652137e-13,9.966343382028556e-13,5.936913914525275e-15,8.85918624445359e-14
basic_Dsteel,N402,-32.0,69.75,193.643,-43.098550328889694,221.21571356782366,-2.4706661644972163,190.33315730112733,-230.5817195785526,-337.3870848228522
basic_Dsteel,N427,224.25,69.75,121.5,-9.205893428312265,-44.671395045967074,0.3529412052448606,10.583740981455776,-4.713604124859842,150.35722416415229
basic_Dsteel,N428,224.25,69.75,144.689,3.0947902538965976e-12,-3.192096508732302,2.8075745915716146e-14,1.9711969016512352e-12,6.369073166967458e-15,-5.250050406722352e-12
basic_Dsteel,N467,224.25,69.75,193.643,48.01840331085206,104.09820360955987,-0.5138604496920132,-36.76341992169989,47.85756719383833,-41.15945654701398
basic_Dsteel,N548,-32.0,69.75,120.0,-21.61932058417029,84.80362355661464,-4.740100332017903,-148.46484634316906,-21.515760206257696,335.37474096944
basic_Dsteel,N549,-32.0,69.75,147.143,21.619320584461093,-94.57282339036465,4.7401003241539,19.804302915930748,21.515760206239065,251.43847771734
basic_Dsteel,N556,224.25,69.75,147.143,-57.20585422590375,-142.28063814900815,2.189562052488327,9.512034870684147,-30.082552430802025,-532.6028656512499
basic_Dwall,N161,224.25,69.75,120.0,0.6518674061153433,-0.4213482685299823,0.6480589453931316,-2.7159727760408714,70.48855672444566,-39.561119336667616
basic_Dwall,N232,-32.0,69.75,150.143,-0.332896888256073,68.83518165536225,-1.354798797518015,-9.902475267648697,-1.4125662688893499,2.088889628648758
basic_Dwall,N246,224.25,69.75,150.143,-2.1193018071353436,92.4317963863723,-0.27740918286144733,-6.287998504936695,9.788814476731204,45.09388963133097
basic_Dwall,N247,-32.0,69.75,116.0,-4.8992730230093,-69.87514393031597,0.45524850115180016,48.25500284321606,97.42598868765344,-90.9310599192977
basic_Dwall,N371,-32.0,69.75,117.5,-1.358314499258995,-66.30166187696159,1.3232474587857723,45.769448064267635,2.280749097917578,19.211202584207058
basic_Dwall,N372,-32.0,69.75,142.022,1.1320127143486074e-13,3.0395554847587984e-12,2.3774240096819444e-13,8.516384371599315e-13,-1.0131903400690795e-16,7.338216842249068e-13
basic_Dwall,N402,-32.0,69.75,193.643,3.9144098017395232,64.24650480025306,-1.0775516389836441,63.97544941095554,-12.1445632838565,23.625810887687773
basic_Dwall,N427,224.25,69.75,121.5,-0.37743135074560996,-31.18812320276993,0.053720542728115106,1.346733660902828,-0.4263780569976632,5.594092923125572
basic_Dwall,N428,224.25,69.75,144.689,-3.273564127948543e-12,7.560807983312255e-13,-1.3164642294897403e-12,1.8466532942455625e-12,5.676318964584482e-16,-1.3417622620536087e-13
basic_Dwall,N467,224.25,69.75,193.643,6.866316435180715,32.91443870591982,-0.10378506501026008,-8.049542135255896,4.270792405454731,-54.09092845108725
basic_Dwall,N548,-32.0,69.75,120.0,1.358314492785556,66.30166187487494,-1.3232474500510758,-42.46132943944545,-2.280749097922531,-15.815416348745124
basic_Dwall,N549,-32.0,69.75,147.143,-1.3583144936710596,-66.30166187696159,1.3232474587857723,6.544423900544643,2.280749097924854,-21.053313948214054
basic_Dwall,N556,224.25,69.75,147.143,-2.345376143231988,-90.64164425176568,0.33326927945017815,-0.1912135910242796,-2.7211746924876934,-25.38052425161004
basic_HB0.25,N161,224.25,69.75,120.0,22.771666156040737,-10.959915199552597,1.7606343231175288,-6.487099938421352,212.56323944193883,679.3265159191942
basic_HB0.25,N232,-32.0,69.75,150.143,3.3255735039711,-12.33625391771784,0.10933319292962551,2.93992542847991,4.484175526144099,-53.14556046575308
basic_HB0.25,N246,224.25,69.75,150.143,-2.499454729259014,-19.421858946501743,-0.056094689294695854,6.182793729472905,-36.2320560524131,-3.481827713549137
basic_HB0.25,N247,-32.0,69.75,116.0,-5.24876868724823,-4.368405345478095,-1.4358989149332047,1.3660567700862885,163.94630058764596,-761.3505674302578
basic_HB0.25,N371,-32.0,69.75,117.5,5.877740681171417,7.075466129346751,-0.010247424244880676,1.2512256652116776,1.5414724675065372,-107.9470728635788
basic_HB0.25,N372,-32.0,69.75,142.022,-5.320485166946524e-13,2.741320027800467e-13,6.886120681559859e-14,-5.137704226889751e-14,-2.208271251310181e-15,1.3621217870256419e-12
basic_HB0.25,N402,-32.0,69.75,193.643,5.607032666096142,17.09281210519458,-0.4031769403706335,7.477707599146912,55.58868723676268,304.5368814973277
basic_HB0.25,N427,224.25,69.75,121.5,0.40908479361678474,3.300067845754711,0.05003912461575055,2.8925811729952784,9.238374212963578,-2.9860474631132092
basic_HB0.25,N428,224.25,69.75,144.689,1.2128287394232946e-11,5.717846926677443e-13,-1.859636181180319e-13,1.604380019796324e-13,-9.47135615340634e-16,-1.395292418374647e-11
basic_HB0.25,N467,224.25,69.75,193.643,-32.78494643252973,10.027142288667884,-0.32501931655769806,12.143803059613276,-24.217686533770422,-89.67847460977806
basic_HB0.25,N548,-32.0,69.75,120.0,-5.877740700548731,-7.075466129344522,0.01024740796633606,-1.2768442225664882,-1.5414724674840403,93.25272099069522
basic_HB0.25,N549,-32.0,69.75,147.143,5.877740725874901,7.075466129230335,-0.010247413069009781,1.554989654570818,1.5414724674919853,66.28679496794939
basic_HB0.25,N556,224.25,69.75,147.143,2.5420721247792244,9.590945044590626,0.31043065106496215,9.984502230538055,58.95995278238843,46.63091628998518
basic_HB0.5,N161,224.25,69.75,120.0,31.723995700245723,-20.107486613042056,2.985833846991227,-11.060883321717483,351.4534016237376,1206.3358718709205
basic_HB0.5,N232,-32.0,69.75,150.143,4.189705289900303,-9.264578670554329,0.06016243435442448,2.4565025120973587,4.2165573368693,-70.21872401237488
basic_HB0.5,N246,224.25,69.75,150.143,-5.375797748565674,-38.52537854888942,-0.3352420856244862,7.514023587107658,-59.62364149682253,0.12754309177398682
basic_HB0.5,N247,-32.0,69.75,116.0,-1.139837384223938,-4.526565769338049,-2.5539700388908386,3.2423113957047462,311.26124808960594,-763.9020498991013
basic_HB0.5,N371,-32.0,69.75,117.5,8.483817458152771,5.867617787327617,0.06724841892719269,3.1351186707615852,5.883159436576534,-153.35633790493011
basic_HB0.5,N372,-32.0,69.75,142.022,-3.4973383535789197e-13,2.775524664509789e-13,2.06807819859979e-14,-9.547224177445589e-14,-2.932960029292818e-15,7.68379536134558e-13
basic_HB0.5,N402,-32.0,69.75,193.643,5.103760372591537,22.004008089654043,-0.45587133830268717,10.074349034413968,61.8776566541624,363.5500087489369
basic_HB0.5,N427,224.25,69.75,121.5,0.7981471378006972,6.165366931087192,0.1240666940157098,6.05376989269007,14.95760178592542,-6.69577848573681
basic_HB0.5,N428,224.25,69.75,144.689,-2.9156822171248617e-12,-1.1662385147701152e-13,2.342865155657416e-13,1.2263292490092037e-12,-3.02389304091273e-15,-1.381687727953224e-12
basic_HB0.5,N467,224.25,69.75,193.643,-48.743514478427244,20.468689611750747,-0.6619077339968786,20.248632019360095,-46.86362404555209,-183.6374756961387
basic_HB0.5,N548,-32.0,69.75,120.0,-8.48381751830012,-5.867617787256955,-0.06724841372503024,-2.966997681124335,-5.88315943647006,132.14679387087153
basic_HB0.5,N549,-32.0,69.75,147.143,8.483817532658577,5.867617787152994,0.06724840681999922,1.1416740976274014,5.8831594365037745,98.12946510314941
basic_HB0.5,N556,224.25,69.75,147.143,4.959723807871342,17.918327191960998,0.7696798238903284,17.819227502681315,95.4604646560474,85.57431557029486
basic_HB0.75,N161,224.25,69.75,120.0,24.983946602529613,-19.340181691473845,2.6864995032010484,-9.926446300998577,311.7577034111931,1140.036821491114
basic_HB0.75,N232,-32.0,69.75,150.143,3.0249565057456493,-2.043924429512117,-0.030080595053732395,0.5789749589748681,1.7631005279981764,-53.24222128838301
basic_HB0.75,N246,224.25,69.75,150.143,-5.224644538015127,-40.59144086902961,-0.9457460213452578,0.3418722599744797,-53.02067683582209,-2.827412888407707
basic_HB0.75,N247,-32.0,69.75,116.0,3.929089367389679,-1.9309759848983958,-2.363525327295065,3.88850849121809,300.63797922071535,-380.9983111321926
basic_HB0.75,N371,-32.0,69.75,117.5,6.964627385139465,2.09643029992003,0.12263678386807442,3.8242632783949375,7.273563111899421,-124.01854085922241
basic_HB0.75,N372,-32.0,69.75,142.022,-5.929085322970534e-13,9.638162325113437e-14,1.3107514766893855e-14,-1.356170290788399e-14,-7.9543428922929e-15,-3.911765507637587e-13
basic_HB0.75,N402,-32.0,69.75,193.643,1.2823683537966224,15.986145577742176,-0.29206035412715214,7.657591714206799,36.936977283285366,246.48346138452337
basic_HB0.75,N427,224.25,69.75,121.5,0.8635295052954461,6.703511916231946,0.21680977393407375,9.144968598087871,13.210979823046273,-8.06462195405038
basic_HB0.75,N428,224.25,69.75,144.689,4.816668370300617e-12,1.0733501129882439e-12,3.0798016339962087e-13,1.9522944485057953e-12,-1.0177740849129579e-15,-2.6373064500883324e-12
basic_HB0.75,N467,224.25,69.75,193.643,-41.189885962668136,19.638104102749786,-0.7395692499727995,21.65345286063157,-46.0967184309877,-181.16153159842693
basic_HB0.75,N548,-32.0,69.75,120.0,-6.964627381452283,-2.0964302999624636,-0.12263677700140548,-3.5176713515061073,-7.273563111833571,106.60697227482645
basic_HB0.75,N549,-32.0,69.75,147.143,6.964627396315336,2.0964302998036146,0.12263677641749382,0.18894129246473312,7.273563111841213,82.43390894681215
basic_HB0.75,N556,224.25,69.75,147.143,5.366012912243605,19.48233109130524,1.345035506412387,22.242432383820415,84.31340067204655,87.48672942072153
basic_HT0.25,N161,224.25,69.75,120.0,91.55329630557935,54.09184024371643,1.6855530414795794,-7.053142357923207,203.6024062028202,-2222.8543494946516
basic_HT0.25,N232,-32.0,69.75,150.143,-1.1423399969935417,510.7407042030245,-3.973707892000675,-32.69033609330654,-5.94763808821881,-7.903943441808224
basic_HT0.25,N246,224.25,69.75,150.143,-32.37676690123044,261.9990849918686,-0.34556918404996395,-11.505613315850496,13.215003422505106,767.3698960859329
basic_HT0.25,N247,-32.0,69.75,116.0,-74.14750608801842,72.57827992737293,1.6828424483537674,146.66319984197617,204.70690620702226,1808.055364690721
basic_HT0.25,N371,-32.0,69.75,117.5,52.694123685359955,-80.6218400746584,3.847001887857914,139.1300188228488,3.4935826157743577,-960.9376989752054
basic_HT0.25,N372,-32.0,69.75,142.022,3.135194447380263e-13,2.6809149582657702e-11,3.991835576716179e-13,-5.661397598985486e-13,1.5976238031975473e-15,6.615071673513877e-14
basic_HT0.25,N402,-32.0,69.75,193.643,-1.7504415352800222,497.7086366123746,-2.8461663150441563,181.72340545934867,-71.83485438547376,937.1456441351237
basic_HT0.25,N427,224.25,69.75,121.5,-15.681034749888568,-10.708105196303222,0.08265131147345528,1.3744957592825813,0.3755156233264927,225.31480819550416
basic_HT0.25,N428,224.25,69.75,144.689,2.8493936891156077e-13,1.611047413421874e-12,8.923492399947338e-14,1.0137544551367326e-12,1.0745823393112177e-14,1.3443175556307484e-13
basic_HT0.25,N467,224.25,69.75,193.643,78.29335572692969,75.33222878288704,-0.6453539802531398,-23.391285764331357,-19.43730725231121,-424.4726982044468
basic_HT0.25,N548,-32.0,69.75,120.0,-52.694123582359154,80.62184006711571,-3.8470018664929255,-129.51251414546545,-3.4935826157257144,829.2023899860711
basic_HT0.25,N549,-32.0,69.75,147.143,52.694123551249504,-80.62184007279575,3.8470018804073334,25.093342438340187,3.493582615719788,601.0742064267397
basic_HT0.25,N556,224.25,69.75,147.143,-97.44268657523207,-31.12082941015251,0.5127487871795893,-4.621377209201455,2.3965670701290946,-1098.6060092248954
basic_HT0.5,N161,224.25,69.75,120.0,128.74921686593734,58.487924547203875,1.513241835978988,-6.265043439096189,192.11023368726262,-3054.663872061268
basic_HT0.5,N232,-32.0,69.75,150.143,2.623294238001108,341.835577249527,-2.704475298523903,-23.485278822481632,-5.785045381744567,-77.84598206728697
basic_HT0.5,N246,224.25,69.75,150.143,-32.152334451675415,502.9336589020677,-0.5573832467198372,-16.56066331267357,18.91494453296764,758.437237303704
basic_HT0.5,N247,-32.0,69.75,116.0,-63.826442658901215,13.472444269806147,0.5644769705832005,97.38133539631963,203.12470125901746,1206.2947199940681
basic_HT0.5,N371,-32.0,69.75,117.5,43.58268082141876,-19.968062825500965,2.6061169654130936,92.52495259046555,5.906026107433718,-755.7586394101381
basic_HT0.5,N372,-32.0,69.75,142.022,7.796678410197347e-13,-3.658492220772333e-13,-2.1915951146532415e-13,-2.843621274117497e-13,-4.3737337679344433e-16,-4.4220911679418606e-13
basic_HT0.5,N402,-32.0,69.75,193.643,-24.654491375939962,323.78910782724114,-1.9161131225841002,117.30366009062688,-55.60091815587221,714.0426729548007
basic_HT0.5,N427,224.25,69.75,121.5,-20.919596899519092,-8.78691015952063,0.10693167758290656,3.3569147964008152,0.21876292248924756,303.71384604281775
basic_HT0.5,N428,224.25,69.75,144.689,4.345953491429218e-12,6.271396173811022e-12,-9.477568579806165e-13,1.8616788812066245e-12,7.571422094565953e-15,1.0615557260418757e-14
