case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
lateral_HZ,N402,224.25,69.75,193.643,43.59171000123024,-69.25171395204961,0.006195425987243652,131.46195721626282,45.95462328125723,-323.20856392383575
lateral_HZ,N463,224.25,249.0,229.319,108.55244133990256,775.6689370590433,-1355.2275620112434,-254.86174488944016,17.15900516517761,-3113.278688015612
lateral_HZ,N558,224.25,-63.0,122.0,-5.6444907431201905,1068.1322149645407,1690.8174968862654,4852.772049119936,-626.4287319604355,-237.46738334914426
lateral_HZ,N567,224.25,-0.0,156.677,24.353172302246094,369.48658603429794,52.257080078125,214.11187744140625,433.3387804431841,-166.22590827941895
lateral_HZ,N585,224.25,120.0,222.729,-22.12034695467551,-92.49095254216658,11.911348418856372,-1669.9805146885762,1330.9869375181638,3002.271645827811
lateral_HZ,N586,224.25,122.762,224.25,1.5764601826667786,-803.8033639197238,459.3978646993637,356.0513764619827,-132.49091798102017,-285.73368495702744
lateral_HZ,N592,224.25,150.0,231.911,58.966312447933085,-124.96236334302634,-18.815850016916873,1316.7383602234352,50.9201214555063,4764.954308651141
lateral_HZ,N599,224.25,185.0,231.911,-10.343760371208191,-3571.6936954557896,2524.167130470276,304.0680031776428,520.349865593249,-785.4070222377777
lateral_HZ,N608,224.25,235.0,231.911,-6.900020626581049,-124.32858204913185,-3.021347320057707,-2067.8043748874675,-68.14877424021194,4993.422146763526
strength_lateral_HZ_1,N49,224.25,-63.0,120.0,-11.692724901945667,-31.762946733570047,-4022.1731874680836,3356.088735898165,-557.5414963800268,46.35698152211937
strength_lateral_HZ_1,N59,224.25,253.0,228.398,-67.9139607436955,2248.8185682818294,1403.3367543071508,4295.917082350701,-20.870717711746693,-149.99543304322287
strength_lateral_HZ_1,N69,224.25,0.0,130.311,-1.0237062967151681e-13,-10.822274839548175,1.3037276805235634e-11,-3.98767244874854e-11,-3.852193205217395e-14,-3.637416401943987e-13
strength_lateral_HZ_1,N70,224.25,0.0,153.373,162.55247368930165,-436.9568550909676,-97.45357045611759,2167.244813109192,719.551593845161,3500.938389604808
strength_lateral_HZ_1,N71,224.25,0.0,156.373,0.0992431640625,7.502573065459728,0.26324462890625,-0.00836181640625,3.4839621135033667,-0.6655778884887695
strength_lateral_HZ_1,N153,224.25,0.0,120.0,-149.8644108596302,864.6340777349396,-2035.3968018231026,10831.227331199385,-364.1025982310459,196.74301522040912
strength_lateral_HZ_1,N168,224.25,122.762,120.0,11.059208314778681,3078.412820091416,1756.2931976802383,991.7669442393685,132.2337587649522,-366.8237721971382
strength_lateral_HZ_1,N176,224.25,185.0,120.0,-0.6099132272788665,210.53669833565073,-171.09821601531075,-650.3967357871297,237.35775566792654,451.74625655989803
strength_lateral_HZ_1,N185,224.25,249.0,120.0,-84.76555156093153,772.9716640603706,-226.98076524851814,3408.04830794931,444.15854576226207,522.1675819657007
strength_lateral_HZ_1,N187,224.25,253.0,120.0,31.840225341218506,1327.9458137252486,203.58691089328155,150.57963515272237,-50.1386529508829,138.59381300848486
strength_lateral_HZ_1,N232,224.25,69.75,150.143,-36.237351911122424,102.61253214297362,13.751779169563903,235.97931775026572,-147.20076350366622,-273.71688007542605
strength_lateral_HZ_1,N360,224.25,-0.0,121.5,98.53939442004486,-568.6682399721833,-118.6382224261685,-2367.1639538758163,124.77321629944568,-447.0639040752595
strength_lateral_HZ_1,N361,224.25,-0.0,150.796,-98.53939444200935,527.0962880867354,118.63822191796416,-1108.4613976671671,-124.7732162994289,-2439.7461956446696
strength_lateral_HZ_1,N364,224.25,69.75,152.368,-54.284457660685085,-330.5461585551835,-13.446130670823843,-138.2222089014283,3.5249391007125483,726.9356161755096
strength_lateral_HZ_1,N402,224.25,69.75,193.643,47.440403401851654,-81.04996667522937,0.3477379083633423,139.13299107551575,49.630488272057846,-359.3002728521824
strength_lateral_HZ_1,N463,224.25,249.0,229.319,98.39808933745381,830.8933030011626,-1476.8529440731422,-186.8891916246076,-71.36268524389263,-3832.1364403634493
strength_lateral_HZ_1,N558,224.25,-63.0,122.0,-1.787697619357657,1118.1134421240986,1691.78914300956,4819.392989254238,-609.1765280834874,-394.18101343227687
strength_lateral_HZ_1,N567,224.25,-0.0,156.677,25.545860290527344,500.2177292332053,67.8037109375,-22.75841522216797,547.8530422691256,-163.56098461151123
strength_lateral_HZ_1,N585,224.25,120.0,222.729,-19.097012759810845,-108.9721325248045,17.48783095044709,-2001.3308554072566,1580.7335808966438,3615.366947691721
strength_lateral_HZ_1,N586,224.25,122.762,224.25,0.6099129319190979,-334.476521669887,171.09821593761444,569.9874118566513,-199.39799702481832,-388.1628375649452
strength_lateral_HZ_1,N592,224.25,150.0,231.911,63.20210551403912,-149.09854507392504,-20.281614514522058,1588.9422504728068,48.161758126209506,5603.499794182112
strength_lateral_HZ_1,N599,224.25,185.0,231.911,-11.059208631515503,-3196.31154756248,2739.887357234955,172.29244136810303,556.0692201708443,-870.8232387304306
strength_lateral_HZ_1,N608,224.25,235.0,231.911,-3.4352055400773005,-149.05081550612846,-1.962632903865167,-2446.6675591029757,-70.28788882120126,5950.867506536788
strength_lateral_HZ_-1,N49,224.25,-63.0,120.0,7.167716443301178,-250.72025368446097,3322.584168649213,-399.1860885124835,-75.75650364374064,-235.40793054422912
strength_lateral_HZ_-1,N59,224.25,253.0,228.398,226.92004013992846,139.17235004901886,-13.358658447861671,1017.9477587491274,-490.0622959455941,-455.20299273729324
strength_lateral_HZ_-1,N69,224.25,0.0,130.311,3.7082890955718837e-13,-10.82227483954399,-2.7597130679119987e-12,7.785763876306051e-13,-1.7070678217411165e-14,-4.275327566343661e-13
strength_lateral_HZ_-1,N70,224.25,0.0,153.373,80.4606255042735,-854.5106207203818,-127.76245493885287,4523.307080945891,1052.3443092585637,3054.7395073182
strength_lateral_HZ_-1,N71,224.25,0.0,156.373,-0.043643951416015625,16.920382648706436,0.461456298828125,-10.813789367675781,5.254805023781955,0.7729110717773438
strength_lateral_HZ_-1,N153,224.25,0.0,120.0,-117.579765717935,7149.067768196284,2838.931444320071,-16388.067811153287,-8.428419413971824,-11.927246069447847
strength_lateral_HZ_-1,N168,224.25,122.762,120.0,-2.4738295045088203,-7818.7960487144965,-4344.935925319458,-1656.5083387566929,-26.5292167755643,431.0200643873826
strength_lateral_HZ_-1,N176,224.25,185.0,120.0,12.208480503285159,-6090.338451778502,3630.6939975702116,2105.3164516635916,-156.3444582782654,-431.7470980564194
strength_lateral_HZ_-1,N185,224.25,249.0,120.0,-113.88132056519653,434.0786491592617,-118.43913424427194,1357.9596863776942,1191.719681345876,204.48158377224593
strength_lateral_HZ_-1,N187,224.25,253.0,120.0,51.73578118199572,169.25625578546544,69.69546737803438,111.19615294194234,-174.45828742069173,233.17605523154546
strength_lateral_HZ_-1,N232,224.25,69.75,150.143,-3.668136436793154,-115.83539640790552,-22.948264147134022,-427.3545103495064,103.67131420179709,49.32461781758488
strength_lateral_HZ_-1,N360,224.25,-0.0,121.5,65.87033694723132,-1121.2370156103204,-176.92478983809787,-648.0816830694196,164.7292110724436,-70.57589203945545
strength_lateral_HZ_-1,N361,224.25,-0.0,150.796,-65.87033678549656,1079.665063724381,176.9247895770115,-4535.106953002495,-164.72921107252841,-1859.1614948228855
strength_lateral_HZ_-1,N364,224.25,69.75,152.368,-34.457771544054324,-145.69052287227746,20.50344372762371,355.40804766618055,-71.70608189772395,490.6683321865715
strength_lateral_HZ_-1,N402,224.25,69.75,193.643,-1.2560697495937347,-60.52906532585621,3.7507469952106476,-47.080621249973774,-5.520106728421524,-73.80024725198746
strength_lateral_HZ_-1,N463,224.25,249.0,229.319,-220.25031445670118,-168.20091135555737,17.34835937789059,1002.5598303407043,-990.8976069878287,-4794.156595666238
strength_lateral_HZ_-1,N558,224.25,-63.0,122.0,48.06921395541809,-518.3387162307598,-1680.129389380549,-5219.941704166118,816.2029449030264,-1486.3825353771526
strength_lateral_HZ_-1,N567,224.25,-0.0,156.677,-11.23379135131836,1068.5559893026948,118.7537841796875,-2819.684745788574,826.31808996154,195.54007291793823
strength_lateral_HZ_-1,N585,224.25,120.0,222.729,55.377020999381465,-88.80202784562285,49.429958608937845,-1974.8732338993746,1416.2261481078979,3741.7766709232105
strength_lateral_HZ_-1,N586,224.25,122.762,224.25,-12.208480477333069,5966.3986284434795,-3630.6939987689257,1997.245013922453,-603.4869528838899,-840.986997127533
strength_lateral_HZ_-1,N592,224.25,150.0,231.911,-12.372589027918908,-140.53563564779537,2.6924406883144316,1677.5044309594944,-81.26211895722655,4459.046026264651
strength_lateral_HZ_-1,N599,224.25,185.0,231.911,2.473830223083496,7700.897321566939,-151.24463081359863,-1753.5991854667664,-127.43696948792785,-154.17135655879974
strength_lateral_HZ_-1,N608,224.25,235.0,231.911,45.01298682887329,-147.61598608085674,14.667205997646418,-2099.6906517810876,44.61851497086749,5538.476810189639
strength_lateral_HZ_2,N49,224.25,-63.0,120.0,-21.12294557462355,77.71570674151648,-7694.551865527987,5233.7261481065025,-798.4339927462538,187.23943755556255
strength_lateral_HZ_2,N59,224.25,253.0,228.398,-215.3309611827135,3303.6416774094105,2111.6844606921077,5934.901744171977,213.72507140226662,2.608346799388528
strength_lateral_HZ_2,N69,224.25,0.0,130.311,-3.5675406549104646e-13,-10.822274839544777,1.494559833149036e-11,-2.8961780191529854e-11,-5.732340446808459e-14,2.670458556144898e-12
strength_lateral_HZ_2,N70,224.25,0.0,153.373,203.5983977766556,-228.17997227538913,-82.29912785597479,989.2136796084466,553.1552361378906,3724.037830706154
strength_lateral_HZ_2,N71,224.25,0.0,156.373,0.1707000732421875,2.793668270111084,0.164306640625,5.394378662109375,2.5985406576655805,-1.3848247528076172
strength_lateral_HZ_2,N153,224.25,0.0,120.0,-166.0067335174161,-2277.5827674947504,-4472.560925896018,24440.874902399366,-541.9396876387818,301.0781458764702
strength_lateral_HZ_2,N168,224.25,122.762,120.0,17.825726472722998,8527.017254554348,4806.9077580917765,2315.9045838868315,211.61524654580882,-765.7456902655874
strength_lateral_HZ_2,N176,224.25,185.0,120.0,-7.019109628612114,3360.974273385029,-2071.9943227624462,-2028.2533296788606,434.2088626374443,893.4929341464886
strength_lateral_HZ_2,N185,224.25,249.0,120.0,-70.20766706230897,942.4181715109336,-281.25158074931693,4433.092618737774,70.3779779636072,681.0105810816725
strength_lateral_HZ_2,N187,224.25,253.0,120.0,21.89244742365752,1907.290592695041,270.5326326497017,170.27137626250155,12.021164277101478,91.3026919046808
strength_lateral_HZ_2,N232,224.25,69.75,150.143,-52.52195964802141,211.83649641929478,32.10180082838242,567.6462318010607,-272.63680235562737,-435.23762901964994
strength_lateral_HZ_2,N360,224.25,-0.0,121.5,114.87392321838526,-292.3838521538614,-89.49493770675042,-3226.7050907532216,104.79521891274696,-635.3079100559489
strength_lateral_HZ_2,N361,224.25,-0.0,150.796,-114.87392325489058,250.8119002667237,89.49493785212589,604.8613796257005,-104.79521891274742,-2730.038546071428
strength_lateral_HZ_2,N364,224.25,69.75,152.368,-64.19780071892752,-422.97397639725267,-30.420917869987015,-385.03733718443954,41.14044959976891,845.0692581680936
strength_lateral_HZ_2,N402,224.25,69.75,193.643,71.78863975405693,-91.31041733175516,-1.3537644147872925,232.2397964000702,77.20578575252148,-502.0502858161926
strength_lateral_HZ_2,N463,224.25,249.0,229.319,257.72229125168474,1330.440410184328,-2223.953595809351,-781.61370262564,388.40477562627024,-3351.126362710014
strength_lateral_HZ_2,N558,224.25,-63.0,122.0,-26.716153406398703,1936.3395213019794,3377.7484092048653,9839.060335968963,-1321.8662645743575,151.91974753946394
strength_lateral_HZ_2,N567,224.25,-0.0,156.677,43.93565368652344,216.04859918355942,42.3284912109375,1375.7047424316406,408.62051842501387,-343.111515045166
strength_lateral_HZ_2,N585,224.25,120.0,222.729,-56.33402963360302,-119.05718487330239,1.5167671262866402,-2014.5596661847471,1662.9872972869473,3552.162086079067
strength_lateral_HZ_2,N586,224.25,122.762,224.25,7.019109487533569,-3484.914096724242,2071.9943232536316,-143.64138865470886,2.6464809039607644,-161.75075805187225
strength_lateral_HZ_2,N592,224.25,150.0,231.911,100.98945277663739,-153.37999979137646,-31.768642113650007,1544.6611602183898,112.87369664195414,6175.726678136753
strength_lateral_HZ_2,N599,224.25,185.0,231.911,-17.825727701187134,-8644.915982330218,4185.453351974487,1135.2382545471191,897.8223148202524,-1229.149180173874
strength_lateral_HZ_2,N608,224.25,235.0,231.911,-27.65930172263301,-149.76823022184507,-10.2775523571656,-2620.156012764466,-127.74109071480179,6157.062854710198
strength_lateral_HZ_-2,N49,224.25,-63.0,120.0,16.597937121298987,-360.1989071592531,6994.962846702874,-2276.8235007076346,165.13599272754445,-376.2903865769201
strength_lateral_HZ_-2,N59,224.25,253.0,228.398,374.3370405770838,-915.6507592201233,-721.7063648402691,-621.0369031131268,-724.6580850570463,-607.8067725774599
strength_lateral_HZ_-2,N69,224.25,0.0,130.311,8.057936235608311e-13,-10.82227483955129,-1.7186507631073522e-11,5.55421204818074e-11,-1.2868947363736676e-13,-2.8867076992433767e-12
strength_lateral_HZ_-2,N70,224.25,0.0,153.373,39.414701440429134,-1063.287503536233,-142.91689749756418,5701.338215391234,1218.7406669640031,2831.64006619022
strength_lateral_HZ_-2,N71,224.25,0.0,156.373,-0.1150970458984375,21.62928744778037,0.5604248046875,-16.216537475585938,6.140226479619741,1.4921560287475586
strength_lateral_HZ_-2,N153,224.25,0.0,120.0,-101.43744299684181,10291.28461342807,5276.095567024284,-29997.715383172017,169.4086699924028,-116.2623767633363
strength_lateral_HZ_-2,N168,224.25,122.762,120.0,-9.240347951035574,-13267.400483102312,-7395.550487704929,-2980.645979680298,-105.91070454563291,829.9419826117645
strength_lateral_HZ_-2,N176,224.25,185.0,120.0,18.617677248441964,-9240.776026796753,5531.590103872499,3483.173045739768,-353.1955652483241,-873.4937752942405
strength_lateral_HZ_-2,N185,224.25,249.0,120.0,-128.4392050606942,264.6321417047423,-64.16831873880525,332.9153756137691,1565.5002491455334,45.638584636579345
strength_lateral_HZ_-2,N187,224.25,253.0,120.0,61.68355909578625,-410.0885231873251,2.7497456187374882,91.50441183607728,-236.61810464243794,280.4671763271865
strength_lateral_HZ_-2,N232,224.25,69.75,150.143,12.616471299716178,-225.05936068291462,-41.29828580538994,-759.0214243990926,229.1073530527326,210.84536675862773
strength_lateral_HZ_-2,N360,224.25,-0.0,121.5,49.535808134691045,-1397.5214034304968,-206.0680721871988,211.45945176986106,184.70720845942944,117.66811388711125
strength_lateral_HZ_-2,N361,224.25,-0.0,150.796,-49.5358079965791,1355.949451543891,206.068073735786,-6248.429730126913,-184.7072084594577,-1568.8691443281675
strength_lateral_HZ_-2,N364,224.25,69.75,152.368,-24.5444284856885,-53.26270503116294,37.47823092703377,602.2231759496937,-109.32159239647196,372.5346901961957
strength_lateral_HZ_-2,N402,224.25,69.75,193.643,-25.60430610179901,-50.26861460506916,5.452251672744751,-140.1874262690544,-33.09540423192084,68.94976496696472
strength_lateral_HZ_-2,N463,224.25,249.0,229.319,-379.5745164954085,-667.7480184565644,764.4490111226391,1597.2843412657014,-1450.6650679981515,-5275.1666733442935
strength_lateral_HZ_-2,N558,224.25,-63.0,122.0,72.99766974252964,-1336.564795409748,-3366.08865557596,-10239.609050855319,1528.8926813904045,-2032.4832963460788
strength_lateral_HZ_-2,N567,224.25,-0.0,156.677,-29.62359619140625,1352.7251193374395,144.2288818359375,-4218.147933959961,965.550613806583,375.09060192108154
strength_lateral_HZ_-2,N585,224.25,120.0,222.729,92.61403787897594,-78.71697549574624,65.40102243646083,-1961.6444230991285,1333.9724317172888,3804.9815325347604
strength_lateral_HZ_-2,N586,224.25,122.762,224.25,-18.617677092552185,9116.836203500628,-5531.590106099844,2710.8738148510456,-805.5314308083616,-1067.3990769386292
strength_lateral_HZ_-2,N592,224.25,150.0,231.911,-50.15993628920998,-136.25418093444918,14.17946828956133,1721.785521228661,-145.9740575092821,3886.8191423081303
strength_lateral_HZ_-2,N599,224.25,185.0,231.911,9.240350246429443,13149.501756846905,-1596.810625076294,-2716.5449991226196,-469.19006435060874,204.1545844078064
strength_lateral_HZ_-2,N608,224.25,235.0,231.911,69.23708299360607,-146.89857135491354,22.982125447754765,-1926.2021981110315,102.0717168716074,5332.281462009893
basic_Droof,N49,224.25,-63.0,120.0,2.279379074894036,-91.14009866721433,-233.96482110718208,848.1543668866288,18.184256148614118,5.4594071869395675
basic_Droof,N59,224.25,253.0,228.398,11.74236461543478,530.0923455357552,279.7132327686995,1254.7058191038668,-17.70101596438326,-6.583742397400783
basic_Droof,N69,224.25,0.0,130.311,6.612529555407188e-15,4.535643622997569e-13,4.15683681620627e-13,5.545409459321945e-13,-7.130745484322098e-15,2.882460325885083e-14
basic_Droof,N70,224.25,0.0,153.373,7.232683875763308,-342.2906795050607,-33.630433689956625,828.3297499459866,-4.718745009058537,-13.599248347858996
basic_Droof,N71,224.25,0.0,156.373,0.01641368865966797,7.823716145008802,0.1487884521484375,-3.87355899810791,0.29480568777944427,-0.3459237813949585
basic_Droof,N153,224.25,0.0,120.0,-16.787793853777977,1791.5568876701832,156.5020586409754,-811.0511397323389,-76.52750941177008,18.34415206025927
basic_Droof,N168,224.25,122.762,120.0,-0.12629006226234654,-866.6018119459319,-486.03475334266085,-336.7858935443399,-2.648639953684411,2.671333120754755
basic_Droof,N176,224.25,185.0,120.0,0.09492443103672343,-1139.902035255578,688.8090649498972,502.8745395827891,13.758266485008392,7.907533384884232
basic_Droof,N185,224.25,249.0,120.0,4.523855528263982,236.74887554120744,-63.36845156380481,967.3894056022158,32.23492717589441,-48.01249097856381
basic_Droof,N187,224.25,253.0,120.0,-5.394597697593164,237.56936106483576,45.22668891132874,47.92440793539441,7.80447308225807,-5.149362864749569
basic_Droof,N232,224.25,69.75,150.143,10.851840592248902,-77.99400171063324,-1.0640971899370775,-45.58926892445848,-14.296177196139464,260.39825756263855
basic_Droof,N360,224.25,-0.0,121.5,2.1734486888759728,-456.44358112982184,-51.61363488413901,-417.5983805672682,-36.169421376446046,-6.225535582443973
basic_Droof,N361,224.25,-0.0,150.796,-2.1734486886151245,456.4435811292913,51.61363487227395,-1094.4746671989471,36.16942137644169,-57.447817263617445
basic_Droof,N364,224.25,69.75,152.368,8.284163207525193,56.090525037371194,0.4616752229083594,46.54521244885875,-3.8554812587384437,-153.6814072088845
basic_Droof,N402,224.25,69.75,193.643,-20.02797249518335,16.82173029333353,0.6713615357875824,24.629907429218292,29.79999016196234,55.87232806533575
basic_Droof,N463,224.25,249.0,229.319,-13.291285323398053,70.28473827489262,-286.7942082262077,777.5600396580726,-22.458233085824684,39.27019069453705
basic_Droof,N558,224.25,-63.0,122.0,0.47017435351796844,290.6145048620221,94.48313536713282,-806.3695841410737,-28.601735361429505,-7.474684576400766
basic_Droof,N567,224.25,-0.0,156.677,4.225002765655518,472.13921443000436,38.299049377441406,-1008.7368478775024,46.35819440331579,-87.75993239879608
basic_Droof,N585,224.25,120.0,222.729,5.274256052840605,1.277973419745801,2.4552570847413984,55.61146703847364,-6.59817641744067,8.062524328711364
basic_Droof,N586,224.25,122.762,224.25,-0.09492442570626736,1139.9020352642983,-688.8090648055077,360.24759659171104,-19.666172860670486,-17.803404722362757
basic_Droof,N592,224.25,150.0,231.911,-0.9709459685457892,-2.002637576187677,0.1912535981947912,-37.98647119373053,-11.875763063733231,77.55348752442086
basic_Droof,N599,224.25,185.0,231.911,0.12629001401364803,866.6018120255321,486.03475320339203,-120.28581142425537,-5.211398831523184,11.461910272017121
basic_Droof,N608,224.25,235.0,231.911,1.572461891199545,3.153740165862322,0.669522866644253,-47.70491091917943,7.700542750697596,-195.15647356770626
basic_Dsteel,N49,224.25,-63.0,120.0,-4.164799345103932,-26.561234846644883,-57.53060343574314,383.88840297465634,-282.05842509097977,-84.23063604821995
basic_Dsteel,N59,224.25,253.0,228.398,54.51016863621771,464.9038704186678,299.4443071745336,959.4045313596725,-195.1877399990335,-245.5822685272433
basic_Dsteel,N69,224.25,0.0,130.311,-2.1663418602463008e-13,-9.018562366294555,1.0433113931003976e-12,-6.703529936686168e-13,-8.052257502643285e-14,-2.3809482679455057e-13
basic_Dsteel,N70,224.25,0.0,153.373,94.02277397046728,-195.82076875704902,-60.20957688151079,1959.4002059099187,743.0087038284132,2745.131704645403
basic_Dsteel,N71,224.25,0.0,156.373,0.006753444671630859,2.352515395730734,0.15319061279296875,-0.6356649398803711,3.3463472798466682,0.39064526557922363
basic_Dsteel,N153,224.25,0.0,120.0,-94.64727947087808,1547.485548203795,178.3040422294365,-1504.2990610882603,-78.69374932735036,58.662416067416416
basic_Dsteel,N168,224.25,122.762,120.0,3.7035312282877344,-1108.5578666538884,-592.5663831497125,59.81031240045319,46.69219897595935,24.077122426276265
basic_Dsteel,N176,224.25,185.0,120.0,4.7378119887287085,-1310.0153619675002,752.6891780210772,103.34200899499046,19.997273970391234,0.4254493257349168
basic_Dsteel,N185,224.25,249.0,120.0,-87.29338564301634,266.1887549558013,-80.55650654110896,1018.4472586181802,649.3810020101891,350.7829764079512
basic_Dsteel,N187,224.25,253.0,120.0,40.21793378542576,386.26483456329294,68.64096869907135,61.14883709983257,-101.38653166232741,160.0534747029111
basic_Dsteel,N232,224.25,69.75,150.143,-27.479127356948332,72.48447492496356,-2.7677715511004712,-34.15039466468924,-3.841093364310428,-353.8950327925904
basic_Dsteel,N360,224.25,-0.0,121.5,66.33060594878177,-247.68360869950683,-71.53761991377229,-838.7539685217628,156.79543284088075,-209.4577113579132
basic_Dsteel,N361,224.25,-0.0,150.796,-66.33060591144766,213.04031546180622,71.53761993725853,-1257.0121456284492,-156.79543284081547,-1733.7637193199473
basic_Dsteel,N364,224.25,69.75,152.368,-45.260092039132836,-254.52247568615633,2.4788718844741324,43.94888703316111,-24.55332818152723,661.0163853854148
basic_Dsteel,N402,224.25,69.75,193.643,39.27144452743232,-75.81299358047545,1.036339819431305,13.72524544596672,-11.420664359000511,-236.3308780156076
basic_Dsteel,N463,224.25,249.0,229.319,-37.4804754002408,205.83709160502997,-321.3327020626309,-437.6972735291973,-420.15022291406586,-3633.5589564903876
basic_Dsteel,N558,224.25,-63.0,122.0,18.813790678110916,-40.70836906258415,-89.62490466090887,639.474286438014,114.86273958981491,-776.0934596154977
basic_Dsteel,N567,224.25,-0.0,156.677,1.7383527755737305,181.51650162786245,39.43321990966797,-175.61446475982666,526.2131097973324,101.08455288410187
basic_Dsteel,N585,224.25,120.0,222.729,9.84241384684347,-83.68387362303237,25.427155149283827,-1712.3631709683627,1255.3313976396535,3057.4139830912923
basic_Dsteel,N586,224.25,122.762,224.25,-4.737812086939812,1206.7321758568287,-752.6891780495644,709.432580858469,-314.86922305764165,-494.34236001595855
basic_Dsteel,N592,224.25,150.0,231.911,22.14991112373034,-118.67827105133158,-7.520076012227178,1399.0059216610753,-1.9160540317835755,4115.173937099895
basic_Dsteel,N599,224.25,185.0,231.911,-3.703531041741371,1010.3089272659272,592.5663830041885,-538.591998398304,183.80816957120624,-438.5429912135005
basic_Dsteel,N608,224.25,235.0,231.911,15.751613665355022,-126.76490749596037,4.6240492638035535,-1846.6110103088336,-18.396115079916612,4982.3832721548315
basic_Dwall,N49,224.25,-63.0,120.0,-0.6936662034239515,-18.18847005049881,33.75935944376425,107.30260589673418,-69.65035685568792,-60.11382418934984
basic_Dwall,N59,224.25,253.0,228.398,-12.033976525068283,181.35488029196858,97.92914993828163,327.2085153590888,-13.783349747769535,-36.38462130911648
basic_Dwall,N69,224.25,0.0,130.311,2.2368746674365127e-14,-1.6608823637093915e-13,3.5802489367744365e-13,-9.122879528634682e-13,-1.7094879362786911e-16,1.7722583020857391e-13
basic_Dwall,N70,224.25,0.0,153.373,0.5363198926334827,-22.386432839413168,-14.383852805632072,253.3563108333873,0.7567979463949177,49.061187501364344
basic_Dwall,N71,224.25,0.0,156.373,-0.00805807113647461,0.4025063207373023,0.06261253356933594,-1.2079527378082275,0.11190878547495231,0.06533753871917725
basic_Dwall,N153,224.25,0.0,120.0,-2.4696470620128057,365.19335096303803,40.96623146740602,-351.09689162676113,-31.147225206129107,123.52592276856528
basic_Dwall,N168,224.25,122.762,120.0,0.22663176958727574,-294.5635059756852,-164.99779301669227,-90.28686176821013,0.761399828943946,-3.466891178001179
basic_Dwall,N176,224.25,185.0,120.0,0.13436261564619656,-333.04298816077517,200.70932729737387,124.49502994022214,8.180466036177108,0.2633115563376123
basic_Dwall,N185,224.25,249.0,120.0,-43.11652992763925,43.31735374703768,-23.85596501384256,132.4774843192752,-34.567179344128135,100.86756649919309
basic_Dwall,N187,224.25,253.0,120.0,37.031117527972,115.74251087527263,20.700424835979316,10.425180243498223,-75.8595775818569,61.28547201045619
basic_Dwall,N232,224.25,69.75,150.143,1.4434745773767919,114.00165169451434,-0.7735689341213242,-7.084148332622276,0.2819661863640361,33.42298301291842
basic_Dwall,N360,224.25,-0.0,121.5,1.8706550698736577,-26.185631734460447,-21.886633667526493,-327.3385790463059,-11.915143962207706,-40.85889700985603
basic_Dwall,N361,224.25,-0.0,150.796,-1.8706550615772575,26.18563173440214,21.886633669652074,-313.85224088399985,11.915143962202237,-13.943813768090163
basic_Dwall,N364,224.25,69.75,152.368,1.7449253384278691,-86.10718520609022,0.5466062457994637,12.236747006067713,-6.916556827554051,-36.9789473841749
basic_Dwall,N402,224.25,69.75,193.643,-2.934859604225494,-29.378502416424453,0.2779800221323967,7.3875880390405655,5.266997632425046,43.29825179092586
basic_Dwall,N463,224.25,249.0,229.319,17.417604385114565,5.906325944181412,-106.6139274976411,-76.96546467885742,-13.400794450356031,752.0334998381658
basic_Dwall,N558,224.25,-63.0,122.0,2.4963659793999318,-44.67171702731392,-65.42020273130369,159.9396572156089,35.771503015582645,-124.36789317338648
basic_Dwall,N567,224.25,-0.0,156.677,-2.074532985687256,24.290121796540916,16.117189407348633,-315.83904337882996,17.597656518686563,16.187876105308533
basic_Dwall,N585,224.25,120.0,222.729,1.940651505239554,0.37832342925397083,1.0378305877220695,9.186431231594595,3.0338749280424784,8.140390720389085
basic_Dwall,N586,224.25,122.762,224.25,-0.13436259794980288,333.04298816248775,-200.70932729542255,71.52284284681082,-16.542925480549457,-14.270612528547645
basic_Dwall,N592,224.25,150.0,231.911,0.4624157221250278,0.2381917260561091,-0.3378974074537819,9.555882422459186,-8.147720135097547,-63.89201554657532
basic_Dwall,N599,224.25,185.0,231.911,-0.22663176571950316,294.5635059988126,164.9977929443121,-41.73766252398491,13.343708504391543,-21.895697242580354
basic_Dwall,N608,224.25,235.0,231.911,0.2583951444133437,1.0954472544494454,-0.01196541750246691,55.02247030369923,-1.6699456788700249,-156.13807499408443
basic_HX,N49,224.25,-63.0,120.0,-39.9974331564499,21.53215889230233,-717.9974313019341,385.1267265324836,-1056.551334754325,-26.390330230937206
basic_HX,N59,224.25,253.0,228.398,-1203.6706305742264,230.62744726985693,144.0803580880165,367.0859801210463,1975.8198160529137,1315.3925126194954
basic_HX,N69,224.25,0.0,130.311,-2.1517726142423913e-13,-3.0141559495615906e-13,9.35966004751356e-13,1.7882749734215157e-12,-6.093001376406827e-14,-7.1892448472221515e-12
basic_HX,N70,224.25,0.0,153.373,-7.969402932434778,49.821027454087314,-11.669434993922373,-208.46050238510853,-362.6619133384301,67.85919205244564
basic_HX,N71,224.25,0.0,156.373,0.015167236328125,-0.9731179813388735,-0.07611083984375,1.1711578369140625,-2.8850331669673324,-0.18726730346679688
basic_HX,N153,224.25,0.0,120.0,103.09994637008549,-597.844079517733,-425.33175120460965,2403.8357058756883,-620.6689087445102,-776.6735493700544
