case,node,CAD_x_in,CAD_y_in,CAD_z_in,FX_lb,FY_lb,FZ_lb,MX_lb_in,MY_lb_in,MZ_lb_in
basic_L30,N80,-32.0,-63.0,117.0,-0.09416197815350813,-255.06393372583318,-428.0658706772665,101.83001801856153,-131.71112231799657,18.832256018745454
basic_L30,N127,-32.0,69.75,115.0,7.789012336378835,2.5144969653301326,0.46705608083796063,-165.97285241070227,-565.4715493861468,616.3904670342735
basic_L30,N149,-32.0,249.0,115.0,-140.16061897887957,49.926948222529546,228.2208278584799,419.02296089153054,3231.5715078479484,5278.488490058062
basic_L30,N150,-32.0,252.0,115.0,-0.03659176177700596,34.99407971370098,-1.5588125002484599,-86.25919112222873,-28.898456525886044,-51.01595080361871
basic_L30,N233,-32.0,69.75,150.143,-13.263093363475491,-562.2857051075553,4.287816372107045,33.62177739674007,0.03295392289504662,289.9956090564592
basic_L30,N248,-32.0,69.75,116.0,102.84775548690489,-67.86011684783193,4.920745452916489,-0.6392089398325156,-539.99844827851,-1216.9106473283914
basic_L30,N369,-32.0,-0.0,117.5,-11.261442755577153,-67.79031787456958,-53.292580097036414,-819.4186851115463,-92.48302664560552,314.5012888122607
basic_L30,N370,-32.0,-0.0,134.148,8.268893276707057e-13,-2.9260389839644117e-12,-3.9338147308014054e-13,-1.8071543493396794e-12,3.092934380618546e-15,-3.4513082108568178e-12
basic_L30,N371,-32.0,-0.0,150.796,11.261442778214724,67.79031787523216,53.29258008703578,-955.0110618521038,92.48302664571689,60.45970932907571
basic_L30,N372,-32.0,69.75,117.5,-94.96639345884614,69.20216850360157,-4.449362982279126,-158.96557441228288,-25.432580192835758,1696.8518639896647
basic_L30,N373,-32.0,69.75,142.022,0.0,1.4551915228366852e-11,-4.547473508864641e-13,9.094947017729282e-13,-2.842170943040401e-14,9.094947017729282e-13
basic_L30,N381,-32.0,185.0,117.5,-257.22699224391033,-101.82682318366821,66.27039484220089,3142.600699649673,22.02587746784069,21131.822476849422
basic_L30,N382,-32.0,185.0,143.688,-3.9081110368872743e-08,4.202114534363735e-12,1.7711148297910713e-10,-4.107484281263789e-11,3.2065275084829767e-13,-6.424841817813322e-09
basic_L30,N383,-32.0,185.0,169.875,-1.676558028550931e-11,-3.998358747361037e-12,-2.0253793908327712e-11,-2.577769467252974e-12,-1.1872243220823453e-13,-3.21014642115571e-10
basic_L30,N384,-32.0,185.0,196.062,5.025810651118306e-12,2.1905414123777143e-12,-3.7755662488318215e-12,1.0475521126292433e-11,-3.671094921706538e-14,-2.9537959229547544e-11
basic_L30,N385,-32.0,185.0,205.452,80.49350380897522,-328.20230358839035,2.3997271060943604,2070.9308046102524,1287.3881628513336,876.6849505901337
basic_L30,N386,-32.0,185.0,222.25,177.39529564677076,416.6622730414648,-68.65039215711548,1785.298477579768,-1292.131922263475,3602.215187801859
basic_L30,N403,-32.0,69.75,193.643,4.423225820064545,-581.4801351986825,4.310071498155594,-211.89319670200348,-60.50036280590575,-1909.8613834381104
basic_L30,N549,-32.0,69.75,120.0,94.96639342598792,-69.20216851017904,4.449363021736644,147.84216682764236,25.432580192918124,-1459.4358809166297
basic_L30,N550,-32.0,69.75,147.143,-94.96639342595518,69.20216851012083,-4.4493630217257305,-27.0731063287094,-25.432580192918124,-1118.236935844252
basic_L30,N602,-32.0,120.0,222.655,82.04844043329351,-23.887009230953534,-42.35797697915866,46.34406842552956,276.53946749060384,-281.68417489225925
basic_L30,N608,-32.0,150.0,224.25,-286.89125386481976,-6.789604504306653,-93.85257331229768,477.541417312332,-236.6844680568061,-1436.9386487886675
basic_L30,N625,-32.0,235.0,224.25,-197.72550065676225,-2.4245730329095276,63.456284472674,-128.85883306979613,291.06609034842126,-751.6373358330711
basic_L30,N629,-32.0,249.0,224.25,87.21270387070116,-376.7258255341468,81.49608112831922,1504.7804671984754,-383.4257512360263,-2808.520639202245
basic_L40,N5,-32.0,0.0,115.0,-19.0072710790336,1647.8287270899027,12.823649247335197,-1141.3633714778007,-322.34182168470716,83.73540273036656
basic_L40,N6,-32.0,0.0,130.311,-1.9106990657166475e-12,-2.3565543359546745e-12,1.016090609027896e-12,5.881582431417959e-14,-4.3396437861770536e-14,1.847588755198076e-12
basic_L40,N7,-32.0,0.0,153.373,-21.253539643163094,23.34805032526492,32.68647484800749,-110.44022422927083,-271.96155869394715,10.101627876894781
basic_L40,N15,-32.0,185.0,115.0,283.01112273942147,1479.4638465119942,-187.17142078276487,3164.1724449020558,3168.0810472365797,7567.908286786023
basic_L40,N16,-32.0,185.0,116.0,314.4340687129978,-1143.2379790772086,-52.10646123894218,-2287.563189545128,620.561469484756,-50223.62565438619
basic_L40,N17,-32.0,185.0,143.183,-2.4501159566969262e-08,-4.946415514831757e-12,1.9533871669432895e-10,-8.356155676415157e-11,-5.113234230262981e-14,-6.615818687131574e-09
basic_L40,N18,-32.0,185.0,171.82,-1.3870762364399336e-10,-4.165137262784202e-12,-1.7736377938302554e-11,-1.5333384519315248e-11,-1.2198382124112e-13,-6.845884866113373e-11
basic_L40,N19,-32.0,185.0,200.457,2.07611250359115e-11,3.457436341305235e-12,-1.9923692251212735e-12,-5.609868556788623e-12,-2.569946818944183e-14,1.680911296156331e-12
basic_L40,N20,-32.0,185.0,224.25,1.9608162343502045,23.586771234869957,-0.7588181514292955,21.251204762607813,-23.44242760539055,43.738256499986164
basic_L40,N28,-32.0,253.0,115.0,-0.0019146382027841885,2.5535576399959434,10.961411304707523,12.576096139486793,20.21781484399221,51.947808775885036
basic_L40,N32,-32.0,253.0,224.25,29.250162722542882,410.6001198471058,-153.76399822393432,1176.1906182952225,-338.6635791063309,-314.06323744825204
basic_L40,N78,-32.0,-63.0,115.0,9.146117156999551,-133.148336068042,581.4704708887677,431.70616405318697,-36.22146756119479,51.84913903159645
basic_L40,N80,-32.0,-63.0,117.0,-0.12554862443136017,-340.0852465771226,-570.7544968847433,135.77335956586467,-175.6148127647822,25.109664142019255
basic_L40,N127,-32.0,69.75,115.0,10.38534549208014,3.352661705912448,0.6227415774983558,-221.297136957042,-753.9620678124677,821.8539567429771
basic_L40,N149,-32.0,249.0,115.0,-186.88082549111044,66.56926511487363,304.29443764440305,558.697280102185,4308.76202504503,7037.984653432597
basic_L40,N150,-32.0,252.0,115.0,-0.04878902741228597,46.658773659149254,-2.0784166871420413,-115.01225526303669,-38.53127552099339,-68.02126788946734
basic_L40,N233,-32.0,69.75,150.143,-17.684124480390892,-749.7142738537514,5.717088514698844,44.829036580529646,0.04393843621468818,386.660812140959
basic_L40,N248,-32.0,69.75,116.0,137.13034277994325,-90.4801558471504,6.560993636423282,-0.8522785331935027,-719.9979329256764,-1622.5475304342253
basic_L40,N369,-32.0,-0.0,117.5,-15.015256314169248,-90.38709023612985,-71.05677354311148,-1092.558247932496,-123.31070156191751,419.33503488993347
basic_L40,N370,-32.0,-0.0,134.148,1.5188528229784606e-12,-2.6549216175987484e-12,-1.395433115169012e-12,-3.7970028344926524e-13,-7.408215805220796e-15,-1.938461727834969e-12
basic_L40,N371,-32.0,-0.0,150.796,15.01525632593188,90.38709023645596,71.05677351384713,-1273.348083359391,123.31070156201592,80.61293939267132
basic_L40,N372,-32.0,69.75,117.5,-126.62185793140088,92.26955819575232,-5.932484012555506,-211.95409998644027,-33.91010693599628,2262.469153026992
basic_L40,N373,-32.0,69.75,142.022,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0
basic_L40,N381,-32.0,185.0,117.5,-342.9693231152729,-135.76909851217732,88.36052677536806,4190.1342783232385,29.367832901945363,28175.763297980757
basic_L40,N382,-32.0,185.0,143.688,-7.973149517224219e-09,2.5711579858896383e-11,3.1446234665353453e-10,1.1720216394751728e-11,1.6710576235293036e-13,-2.9227535466445716e-09
basic_L40,N383,-32.0,185.0,169.875,-6.373372242151955e-10,-6.654164119536157e-12,-2.635013999327638e-11,4.949533336032637e-12,-7.740650092958934e-14,-2.0094718554606386e-10
basic_L40,N384,-32.0,185.0,196.062,-1.0706281128827018e-11,2.6237219573249456e-12,-2.3788776991005145e-12,5.3871270997186255e-12,-3.547825399116725e-14,-2.5830591527131645e-11
basic_L40,N385,-32.0,185.0,205.452,107.32467269897461,-437.60307317972183,3.199637293815613,2761.241082429886,1716.5175507068634,1168.9132642745972
basic_L40,N386,-32.0,185.0,222.25,236.52706076688236,555.5496995987473,-91.53385700593955,2380.397981935775,-1722.8425593131615,4802.95358171788
basic_L40,N403,-32.0,69.75,193.643,5.8976340889930725,-775.3068470396101,5.7467620968818665,-282.52426344156265,-80.66715202922933,-2546.481843441725
basic_L40,N549,-32.0,69.75,120.0,126.6218579421693,-92.269558200147,5.932484050041239,197.1228898027548,33.91010693623855,-1945.9145084998745
basic_L40,N550,-32.0,69.75,147.143,-126.62185794215111,92.269558200147,-5.932484050037601,-36.09747523242186,-33.91010693623849,-1490.98258162415
basic_L40,N602,-32.0,120.0,222.655,109.3979181524704,-31.849344964290818,-56.47730142269731,61.79209084738351,368.7192825665722,-375.578897812027
basic_L40,N608,-32.0,150.0,224.25,-382.52166741102275,-9.052805996879183,-125.13676291724978,636.7218905425327,-315.5792964680052,-1915.9181979433915
basic_L40,N625,-32.0,235.0,224.25,-263.6340100737707,-3.2327640494857492,84.60838246673754,-171.81177773133973,388.0881057929407,-1002.1831147982217
basic_L40,N629,-32.0,249.0,224.25,116.28361114232516,-502.3011048708567,108.6614418653872,2006.3739513977002,-511.23434983906293,-3744.694187072161
basic_L75patch,N5,-32.0,0.0,115.0,-21.96824020825285,1691.148529977664,13.303656356563806,-1173.5464356823472,-349.40157309427343,101.29088034059941
basic_L75patch,N6,-32.0,0.0,130.311,3.9318774070900076e-13,1.0168607505737574e-12,1.7568717923346705e-12,4.694709426496661e-13,-8.840061335833679e-14,7.876568248820604e-14
basic_L75patch,N7,-32.0,0.0,153.373,-21.56804272037698,27.30301237029198,40.109819064651674,-120.1783651879523,-302.2188773871021,22.241059520383715
basic_L75patch,N15,-32.0,185.0,115.0,319.3309899174032,1621.9569909503734,-221.29953815539733,3151.237274447961,3558.5876382057154,8368.58793116641
basic_L75patch,N16,-32.0,185.0,116.0,359.14207034738376,-1264.595296402911,-52.96553944458788,-2297.7935777257085,708.3284093051167,-56166.416530457296
basic_L75patch,N17,-32.0,185.0,143.183,-6.087985447124889e-09,1.8418258527769044e-11,8.600743887774816e-11,-1.1570606504565837e-10,1.6392763972106965e-13,-1.2843127157458686e-08
basic_L75patch,N18,-32.0,185.0,171.82,-6.114939431751027e-10,-2.8924086352776757e-12,-1.2707762562648281e-11,-2.0082220505483955e-11,-7.111483092539299e-14,2.215163458874209e-10
basic_L75patch,N19,-32.0,185.0,200.457,2.8599758138074293e-11,3.643924414887497e-12,2.2975326096283865e-12,-1.6875241913845072e-11,-4.705106070394057e-14,-7.42002334137109e-11
basic_L75patch,N20,-32.0,185.0,224.25,2.199817180633545,23.99460071325302,-0.7892301790416241,21.757561527192593,-26.14521960914135,49.408229873515666
basic_L75patch,N28,-32.0,253.0,115.0,0.013215927744724729,4.34860515019895,12.697836336402753,17.28542096170769,23.206996464426638,56.918929252747986
basic_L75patch,N32,-32.0,253.0,224.25,38.54883533902466,479.41284538875334,-162.06993232411332,1353.6989942230284,-396.8447846593335,-355.51269318880077
basic_L75patch,N78,-32.0,-63.0,115.0,10.204923205741606,-134.48538199985947,589.757034745901,431.23331935273694,-32.867074128631565,60.77527736988959
basic_L75patch,N80,-32.0,-63.0,117.0,-0.06129040493277671,-344.6843610733523,-578.6061702278021,132.97078568677534,-193.39770550077117,32.022295664522176
basic_L75patch,N127,-32.0,69.75,115.0,9.396660872725223,2.9312769130885323,1.2850661979612132,-226.06702547043574,-857.370127191975,957.7820760306624
basic_L75patch,N149,-32.0,249.0,115.0,-215.28131460846345,74.9498634746622,350.93392264882124,305.7408905510811,5029.041667599656,7867.429756761391
basic_L75patch,N150,-32.0,252.0,115.0,-0.06824804514027516,70.94473705720671,-2.3371556113411716,-130.89860812707983,-44.51271464109729,-75.29746226557116
basic_L75patch,N233,-32.0,69.75,150.143,-20.35432422447775,-769.7026139927038,5.837835794140119,45.954175138547726,-0.39512548831450545,443.03169715993863
basic_L75patch,N248,-32.0,69.75,116.0,146.6379740333423,-92.19866541953806,7.404610412759579,-0.7793865974033884,-817.7060212218057,-1687.676580668532
basic_L75patch,N369,-32.0,-0.0,117.5,-14.71884735776621,-92.96397872251663,-73.01391860651945,-1123.534513336974,-130.6125288361787,424.78810803054006
basic_L75patch,N370,-32.0,-0.0,134.148,1.6525273661718573e-12,-3.942132280511914e-12,8.549584869744588e-13,-4.351609970468894e-12,1.2098567293845873e-14,-1.0827811440123578e-12
basic_L75patch,N371,-32.0,-0.0,150.796,14.718847376323545,92.96397872353542,73.0139185563175,-1307.536920447161,130.61252883624024,65.29063361869825
basic_L75patch,N372,-32.0,69.75,117.5,-137.10798113996862,93.54507313034264,-6.11359969206751,-217.1821833488102,-39.60101087358487,2446.6140781161957
basic_L75patch,N373,-32.0,69.75,142.022,9.094947017729282e-13,2.9103830456733704e-11,9.094947017729282e-13,1.8189894035458565e-12,0.0,-1.8189894035458565e-12
basic_L75patch,N381,-32.0,185.0,117.5,-385.23793967004144,-144.98513865648547,88.72477054435033,4208.85604311619,36.683939751564125,31601.98725004938
basic_L75patch,N382,-32.0,185.0,143.688,-2.4136083300093614e-08,3.6093849600491126e-11,2.4347721975101336e-10,-3.1864460996314933e-11,1.3351133506361445e-13,-4.915463622917899e-09
basic_L75patch,N383,-32.0,185.0,169.875,-7.093034948805222e-10,7.159988827720823e-13,-4.4783389623141985e-11,-1.59692006254509e-12,-1.0544295313361259e-13,-2.6337264031766617e-10
basic_L75patch,N384,-32.0,185.0,196.062,-1.0459334666280815e-11,4.640936384346169e-12,-3.3074113082747213e-12,2.6573414817140236e-12,-4.435451433589135e-14,-1.3708786332895504e-11
basic_L75patch,N385,-32.0,185.0,205.452,120.8747787475586,-438.00936871767044,6.531248569488525,2782.6105667352676,1910.4396214485168,1319.5310063362122
basic_L75patch,N386,-32.0,185.0,222.25,265.35697896767783,565.1554878053382,-95.20231950275523,2434.141240659016,-1921.4774945313552,5429.24470192574
basic_L75patch,N403,-32.0,69.75,193.643,4.451540559530258,-794.9739105328918,6.084111869335175,-288.17997443675995,-104.97054500004742,-2723.488810867071
basic_L75patch,N549,-32.0,69.75,120.0,137.10798162792344,-93.54507314460352,6.113599680149491,201.8981841613313,39.60101087364308,-2103.8441243949055
basic_L75patch,N550,-32.0,69.75,147.143,-137.107981627938,93.54507314454531,-6.113599680142215,-35.956748042965046,-39.60101087364296,-1617.6778209324184
basic_L75patch,N602,-32.0,120.0,222.655,134.34841138783904,-39.23739504165814,-68.70551017367998,47.058110136261554,410.7752220942246,-449.51279935911367
basic_L75patch,N608,-32.0,150.0,224.25,-437.1411562600027,-10.374471148862877,-143.2162763064529,689.7089807358636,-328.28793495101496,-2167.6298381137267
basic_L75patch,N625,-32.0,235.0,224.25,-306.3198464025183,-3.741517572734081,98.60704148635031,-198.30777923501,395.5690992235014,-1152.4720267412156
basic_L75patch,N629,-32.0,249.0,224.25,134.60218859991457,-618.7029018017254,110.0283184889433,1797.534146119042,-553.0109547371651,-4181.781538111352
basic_P200,N5,-32.0,0.0,115.0,-0.17932918495041594,34.183252935366994,0.29442629811377685,-24.437284374850158,-9.896848310728672,-2.3707977925305457
basic_P200,N6,-32.0,0.0,130.311,-7.358453077577925e-14,-7.974200856223553e-14,1.5621646594735238e-14,3.970714214250166e-14,-2.28496015085413e-15,1.2058172611915342e-13
basic_P200,N7,-32.0,0.0,153.373,-0.6832300426731308,0.6817082867135014,1.2568793721361544,-3.417393003775942,-9.634047195926541,1.6512644394265408
basic_P200,N15,-32.0,185.0,115.0,8.701433527050472,33.25484853600939,-4.149433346398712,68.5438955153106,98.88964197427357,222.30127844677514
basic_P200,N16,-32.0,185.0,116.0,9.81863451841562,-26.8951638535536,-1.2148542062928707,-49.80683132913673,22.784907339863988,-1508.3974990379033
basic_P200,N17,-32.0,185.0,143.183,-5.052727507099603e-10,2.4482476585307737e-13,6.304760057426827e-12,-1.4371855496140004e-12,-7.715710767362035e-15,-1.794171235124838e-10
basic_P200,N18,-32.0,185.0,171.82,-8.753399412782592e-12,-8.471288928244366e-14,-5.719575475487402e-13,3.056522823390806e-14,-2.398586207650726e-15,1.780661698499372e-12
basic_P200,N19,-32.0,185.0,200.457,1.11006787967221e-12,6.20653422781261e-14,-3.987005869988435e-14,-1.7182415744979008e-13,-1.0763921542416938e-16,-1.143419819625939e-12
basic_P200,N20,-32.0,185.0,224.25,0.058697545900940895,0.49516591103747487,-0.013281711493618786,0.4200201955391094,-0.7090994867030531,1.3074025096611877
basic_P200,N28,-32.0,253.0,115.0,0.009051251452722814,0.007849759107513912,0.22101335184089893,0.21241961553712435,0.6608494831461355,1.6153160690443897
basic_P200,N32,-32.0,253.0,224.25,0.881636788661126,7.364197129549211,-3.161795898908167,21.646583076734714,-10.320493883191375,-9.3581511108423
basic_P200,N78,-32.0,-63.0,115.0,0.09842697719568753,-2.861817547839111,12.593498843190423,9.165783458690655,-4.966466717634166,1.481173231880991
basic_P200,N80,-32.0,-63.0,117.0,-0.04125397059927138,-7.32818580361908,-12.311259252132004,2.8284158491546805,-6.259996744244006,1.20616442883599
basic_P200,N127,-32.0,69.75,115.0,0.05193430177214115,0.08612792055143612,0.06345236633714185,-4.586637892797447,-22.023943260498257,31.600172500308297
basic_P200,N149,-32.0,249.0,115.0,-6.059388586553743,1.8802565703801328,5.830108012475069,24.487371435797264,142.14299794554378,211.25890820724473
basic_P200,N150,-32.0,252.0,115.0,-0.0007616311436216827,0.5412400391243753,-0.03871014836926845,-2.0661431238357064,-1.1672414122086832,-2.093956869749727
basic_P200,N233,-32.0,69.75,150.143,-0.5555154398664399,-14.946265269602463,0.11759131652479482,0.8957223905573528,-0.059843805391008864,11.419254836782784
basic_P200,N248,-32.0,69.75,116.0,2.9719921296621705,-0.7798028233028548,0.18872948481115362,-0.013866245623813757,-21.00378150947395,-24.23863900433858
basic_P200,N369,-32.0,-0.0,117.5,-0.37282984578317396,-1.9517327355308676,-1.4114510259510604,-21.584449073430164,-1.712521649813759,11.316463970369634
basic_P200,N370,-32.0,-0.0,134.148,8.343168350675221e-14,-3.1158212618523883e-14,-7.512104820560347e-15,-6.531107589709732e-14,1.026622197197653e-15,1.9395571921359753e-14
basic_P200,N371,-32.0,-0.0,150.796,0.37282984474922154,1.9517327355452747,1.4114510251768757,-25.411224289454896,1.7125216498163518,1.0972785523293267
basic_P200,N372,-32.0,69.75,117.5,-2.917220895465107,0.8515043011211674,-0.12515542005678526,-4.443986650106581,-1.018538943163989,51.46061504131194
basic_P200,N373,-32.0,69.75,142.022,0.0,0.0,0.0,0.0,-8.881784197001252e-16,1.1368683772161603e-13
basic_P200,N381,-32.0,185.0,117.5,-10.329126424235172,-2.600604762029324,1.9333227252779297,91.21383791460302,0.5317404093927087,849.1078720817655
basic_P200,N382,-32.0,185.0,143.688,-6.658537942077643e-10,2.133701927205866e-14,7.601810567165584e-12,-1.9864921841616747e-12,6.867237241656699e-15,-1.8189228655763788e-10
basic_P200,N383,-32.0,185.0,169.875,-1.5204149413220502e-11,2.1953092445643046e-14,-3.698028529361107e-13,5.124052279269103e-13,-1.1267342871075777e-15,-6.537970722313171e-12
basic_P200,N384,-32.0,185.0,196.062,-2.1655940243608368e-13,8.188011697980319e-14,-6.705002127318582e-14,1.1524787010677507e-13,-9.16342152305667e-16,-5.741791328767361e-13
basic_P200,N385,-32.0,185.0,205.452,3.2755574882030487,-9.447010857984424,-0.3339372519403696,58.76003038883209,52.28361624479294,35.03895204514265
basic_P200,N386,-32.0,185.0,222.25,7.080500182047252,11.662862641718139,-1.6021310627754572,47.46144694010315,-52.11349248455615,143.54683374475414
basic_P200,N403,-32.0,69.75,193.643,0.5872361622750759,-16.269828002667055,0.12860914878547192,-6.052919937297702,-3.0593880163069116,-64.32745127566159
basic_P200,N549,-32.0,69.75,120.0,2.917220896382787,-0.8515043014012917,0.1251554186633257,4.131098104948251,1.0185389431701566,-44.16756281679591
basic_P200,N550,-32.0,69.75,147.143,-2.91722089638165,0.8515043014003822,-0.12515541866343938,-0.7340045761653187,-1.0185389431701584,-35.01456397370566
basic_P200,N602,-32.0,120.0,222.655,2.868858662398401,-0.8788902157526459,-1.492163911211299,-0.7069915453000758,10.225804864550474,-14.308088715813517
basic_P200,N608,-32.0,150.0,224.25,-11.093277971839457,-0.2399113129063484,-3.6099937201364827,16.322219793494508,-11.199805078101358,-54.792860976383466
basic_P200,N625,-32.0,235.0,224.25,-9.00254295226543,-0.06652282137859729,2.8953466485421515,-4.201731740795593,12.251553650105034,-27.36755580381199
basic_P200,N629,-32.0,249.0,224.25,4.457687625631854,-8.6950107363892,2.5297383742605404,47.86311211698033,-25.44770776731854,-116.92920789876348
basic_R20,N5,-32.0,0.0,115.0,-66.22221698789551,3261.293763066624,10.04168577506789,-984.6140122626501,34.954687598449254,211.58048785182064
basic_R20,N6,-32.0,0.0,130.311,3.5273031161993297e-12,-3.162406787216277e-12,2.217860377227724e-13,1.997194448716352e-14,1.6240693920614838e-14,8.662358516875207e-12
basic_R20,N7,-32.0,0.0,153.373,10.68016020313371,215.2504213254433,-40.70536681608064,-116.13386882626219,118.21322694106493,6.365417670254828
